timestamp,open,high,low,close,volume
1775557860000,85729.75418300323,85840.04619452984,85795.77928227384,85820.11934166048,13.758576147145778
1775557920000,85820.11934166048,85815.4788509077,85766.15877326239,85788.38550715317,8.830231607561203
1775557980000,85788.38550715317,85850.50290888707,85820.58614768845,85834.80893904241,3.0164323537681708
1775558040000,85834.80893904241,85831.54666997783,85790.47893263836,85809.61480467649,12.334598950548171
1775558100000,85809.61480467649,85839.22865292012,85816.2244189321,85819.04245616485,11.897508535520153
1775558160000,85819.04245616485,85893.95536454464,85847.79790985203,85870.72973429871,4.35096086267811
1775558220000,85870.72973429871,85866.96960952785,85821.67363966139,85841.07347355265,3.093781436778486
1775558280000,85841.07347355265,85915.64101545572,85907.14231773326,85910.39909323133,8.103589134567654
1775558340000,85910.39909323133,85849.1894680835,85818.10197603356,85844.70093951338,16.908489166212032
1775558400000,85844.70093951338,85882.3104873081,85865.78773652541,85866.39907051304,13.912445738601539
1775558460000,85866.39907051304,85942.92831929628,85913.66228741239,85930.72724570484,4.889555094428348
1775558520000,85930.72724570484,85992.77254202151,85972.59903073174,85977.26528397542,11.122077951563023
1775558580000,85977.26528397542,86130.97278334168,86089.68572967613,86109.25488361722,21.800974046444058
1775558640000,86109.25488361722,86084.39913578043,86057.14309184116,86059.05774483891,4.104307970926159
1775558700000,86059.05774483891,85978.40448032644,85964.86125900706,85967.06438429838,13.974442361617472
1775558760000,85967.06438429838,85920.77000517471,85888.62318758726,85901.27965318783,39.394911655478495
1775558820000,85901.27965318783,85953.17438392926,85920.83667288865,85947.82924742218,5.541615151913122
1775558880000,85947.82924742218,85997.8893105056,85975.85108665448,85983.36391010262,37.177620184322805
1775558940000,85983.36391010262,85992.62250138266,85975.38707573018,85992.02998761626,53.365593104304374
1775559000000,85992.02998761626,85931.17339776989,85903.41674301392,85917.49551721931,12.061429003536576
1775559060000,85917.49551721931,85986.09806763778,85948.406919806,85971.2816763572,10.244772659078617
1775559120000,85971.2816763572,85909.82421037203,85882.02871467122,85889.86102466518,31.297867762507693
1775559180000,85889.86102466518,85987.90072216811,85955.17998714437,85970.2546176117,11.421514434116782
1775559240000,85970.2546176117,86176.02352416873,86140.38414929874,86166.26435190026,2.0249377593077087
1775559300000,86166.26435190026,86193.09272079212,86183.87847528237,86192.93662829159,9.730601434623194
1775559360000,86192.93662829159,86237.52274394508,86222.40269083098,86234.37568922262,15.673961983849706
1775559420000,86234.37568922262,86229.04035659498,86178.32223476998,86202.530109294,15.922310274727455
1775559480000,86202.530109294,86106.15690183795,86072.02026141006,86081.06429261535,4.054800143896095
1775559540000,86081.06429261535,86050.64699658091,86031.4579190173,86041.80751588868,6.637277680168856
1775559600000,86041.80751588868,85976.3039071332,85961.01016281251,85969.27154553849,17.2944614092217
1775559660000,85969.27154553849,85884.61408850306,85850.80630015794,85872.77076855434,8.077600928660894
1775559720000,85872.77076855434,86010.16410884444,85966.13617065792,85991.41412662971,2.4583784848254298
1775559780000,85991.41412662971,86021.37178142057,85994.52140881936,86011.67276958749,24.027828027315206
1775559840000,86011.67276958749,86041.02651210847,86022.24305524514,86039.19688153313,7.974869661888409
1775559900000,86039.19688153313,86030.86486893572,86009.31473826097,86019.9152777872,22.32328930196257
1775559960000,86019.9152777872,86016.97155178915,86009.54938264257,86009.88867936119,3.0194190175772806
1775560020000,86009.88867936119,86086.01296652702,86072.44325069427,86077.17429068901,8.902013074447723
1775560080000,86077.17429068901,86081.1294698394,86072.6866154842,86076.69688013519,18.794344308500218
1775560140000,86076.69688013519,86132.44456550821,86111.3608753077,86114.51422024344,11.475955401260597
1775560200000,86114.51422024344,86117.23306884985,86085.10921074126,86102.90302962536,4.883725820055743
1775560260000,86102.90302962536,86088.7223572159,86077.6452580155,86081.35410248925,1.811391491966264
1775560320000,86081.35410248925,86002.50170191326,85985.12399719105,85987.45081441774,40.44995204998035
1775560380000,85987.45081441774,85868.29241298472,85844.54526297894,85854.92413155123,13.523288701696508
1775560440000,85854.92413155123,85860.49579490146,85832.14769008194,85838.90218723366,27.682725791974764
1775560500000,85838.90218723366,85870.38709542478,85840.49369422645,85844.4503396448,24.331478879143585
1775560560000,85844.4503396448,85762.5293911434,85755.02821745539,85758.98816811187,18.324825766820293
1775560620000,85758.98816811187,85782.32477820579,85751.42488933969,85758.36769178118,8.218202228726689
1775560680000,85758.36769178118,85782.82778132039,85749.17660245145,85763.72471477368,12.203299510575448
1775560740000,85763.72471477368,85638.2242811837,85598.97627628468,85619.48467016646,26.19976477727397
1775560800000,85619.48467016646,85569.44020880894,85536.26653399975,85559.31973237783,9.357818539832234
1775560860000,85559.31973237783,85597.86548222226,85568.2432164056,85588.56364051483,43.374361151006404
1775560920000,85588.56364051483,85616.60349185842,85599.45642033753,85616.45091659701,3.292502795584732
1775560980000,85616.45091659701,85566.7199435141,85515.63594199857,85540.16614494644,2.9206169788616028
1775561040000,85540.16614494644,85568.9834752466,85538.53551944144,85552.58525103937,23.33159579874492
1775561100000,85552.58525103937,85634.3130844028,85606.29156262931,85623.42658568089,5.46749423689205
1775561160000,85623.42658568089,85692.44277189809,85666.57586762618,85677.71942324404,60.036299162717356
1775561220000,85677.71942324404,85674.08083382511,85664.12094842854,85672.98365206983,35.44787575715076
1775561280000,85672.98365206983,85647.72861626747,85634.05222648608,85643.02893728692,42.64193171883998
1775561340000,85643.02893728692,85619.03508747907,85598.15943137114,85602.17136226567,24.881663649453802
1775561400000,85602.17136226567,85649.44402817193,85613.97267218473,85635.52654997491,5.518756118495789
1775561460000,85635.52654997491,85671.74499941374,85648.9411918305,85650.43974576452,3.2635706927642802
1775561520000,85650.43974576452,85712.59241692875,85676.48389031229,85694.75211001643,36.57815791971097
1775561580000,85694.75211001643,85721.68454487067,85681.98547635868,85705.39437186759,3.4181869504241336
1775561640000,85705.39437186759,85784.66114134053,85749.08407219454,85762.56380353446,38.98947209322959
1775561700000,85762.56380353446,85772.53850474417,85768.7856447275,85770.68831314721,19.23156578418665
1775561760000,85770.68831314721,85844.33039943039,85813.97261636614,85825.59089135448,9.760818147670925
1775561820000,85825.59089135448,85905.79602516083,85877.05793308695,85886.37263012373,17.899744616704844
1775561880000,85886.37263012373,85840.98299977665,85806.79229907069,85833.51930644119,18.297451989653542
1775561940000,85833.51930644119,85718.01294711481,85693.9925467979,85712.713570343,11.162001967494895
1775562000000,85712.713570343,85824.8078988067,85799.44809132739,85819.00827892107,46.287127513480584
1775562060000,85819.00827892107,85843.50219383983,85824.13689807453,85838.12748471987,39.8976884831366
1775562120000,85838.12748471987,85737.84745674541,85704.44277755012,85723.65771648983,14.44260924403266
1775562180000,85723.65771648983,85680.71582352958,85657.48319118899,85677.04380543387,7.700989702737057
1775562240000,85677.04380543387,85748.88112275123,85729.22083791008,85731.01854762335,37.63192613511863
1775562300000,85731.01854762335,85716.63923544764,85707.76387484724,85713.79308485317,2.4879226848679323
1775562360000,85713.79308485317,85681.56806686419,85680.48892511865,85680.84002284863,17.68445359948808
1775562420000,85680.84002284863,85786.0857559224,85763.61318663925,85777.43074395879,17.728701437098643
1775562480000,85777.43074395879,85713.40214302945,85684.48899646869,85708.20569646418,5.877022829814013
1775562540000,85708.20569646418,85682.65783662807,85639.39589728012,85655.89328083501,28.332522003551126
1775562600000,85655.89328083501,85680.11523606547,85658.37131910169,85671.91202927411,12.766834047735747
1775562660000,85671.91202927411,85706.0703725574,85674.98378122252,85700.05639566883,8.822121242914102
1775562720000,85700.05639566883,85740.71273850644,85730.71592733052,85735.38160981872,29.67929280920594
1775562780000,85735.38160981872,85808.9754702322,85796.81612915802,85798.83880962682,6.163114099328873
1775562840000,85798.83880962682,85830.4465185304,85789.14481760804,85814.0160025153,28.760183429298902
1775562900000,85814.0160025153,85870.1316525178,85824.42881582401,85848.91621872302,2.965417918785046
1775562960000,85848.91621872302,85842.94398427897,85814.5324921376,85833.05492363143,18.40172531485303
1775563020000,85833.05492363143,85856.00447037436,85832.35128810328,85839.0232458764,15.055158817679807
1775563080000,85839.0232458764,85861.11100257344,85821.7289890902,85848.03269600822,8.302978971034694
1775563140000,85848.03269600822,85887.31029048763,85843.57541704956,85864.33914905462,14.279284390780191
1775563200000,85864.33914905462,85933.92806486147,85900.18260475686,85918.47705561615,8.316157370626403
1775563260000,85918.47705561615,85965.75990340406,85951.83064626857,85957.88530460428,19.433899603420958
1775563320000,85957.88530460428,85981.7217225007,85948.67070528145,85962.60722405049,12.999422483594778
1775563380000,85962.60722405049,85931.66031299348,85887.06695655803,85909.3948351061,10.605208747069367
1775563440000,85909.3948351061,85928.3433430164,85892.35365332689,85915.70599630388,8.799777045535633
1775563500000,85915.70599630388,85942.32854806054,85900.28156255829,85915.52264808131,4.941816502755281
1775563560000,85915.52264808131,85954.22840816122,85916.15933544871,85930.35410270427,5.750574455669387
1775563620000,85930.35410270427,86087.35399069174,86063.0200392303,86081.99628060703,10.849616477460044
1775563680000,86081.99628060703,86069.50103953392,86033.74302077835,86048.10554269067,7.974889663973823
1775563740000,86048.10554269067,86094.88616714969,86067.17773328572,86078.53824948256,22.34920303127912
1775563800000,86078.53824948256,86167.51068102656,86150.62412613464,86152.94957028145,10.409274680136418
1775563860000,86152.94957028145,86175.33726397312,86157.91124554512,86161.34312975378,14.538620134235318
1775563920000,86161.34312975378,86345.63015162405,86301.61158287707,86322.34778109877,3.5183050036734342
1775563980000,86322.34778109877,86314.95758900842,86297.62472719044,86298.29732007254,24.53969815304412
1775564040000,86298.29732007254,86336.79024629446,86320.69481520892,86322.12156894931,7.329648443088877
1775564100000,86322.12156894931,86270.72197119838,86244.73190573414,86269.38998478082,5.135155663468903
1775564160000,86269.38998478082,86259.37979363196,86227.97615995452,86247.16083565223,41.79363698947656
1775564220000,86247.16083565223,86290.60575143354,86265.73414047984,86265.84897923765,17.50404205218626
1775564280000,86265.84897923765,86344.68788846633,86316.75864683498,86325.27039143295,21.026864695252083
1775564340000,86325.27039143295,86350.15174332059,86327.93583626208,86348.76139125305,13.810460235063642
1775564400000,86348.76139125305,86460.57266902506,86425.01845260053,86436.42401069593,8.356594173916772
1775564460000,86436.42401069593,86454.24940615967,86418.86513649128,86431.66818515264,6.827618820261948
1775564520000,86431.66818515264,86425.64748466897,86398.19159117054,86410.71855253147,15.803087226058551
1775564580000,86410.71855253147,86597.84699746988,86591.70269999714,86597.23387588591,21.33024647198459
1775564640000,86597.23387588591,86641.33829343908,86606.1961183756,86625.94109081724,8.041144628791892
1775564700000,86625.94109081724,86579.94278093606,86575.63119500488,86578.44927770284,41.30116077376649
1775564760000,86578.44927770284,86541.4683864257,86518.83806034725,86532.70739318171,6.7901967552811024
1775564820000,86532.70739318171,86487.2047410853,86465.37453856881,86470.01837626006,2.7005199342670396
1775564880000,86470.01837626006,86560.71851294143,86534.47858792874,86535.75103208679,2.2644030784868474
1775564940000,86535.75103208679,86522.35679836216,86508.65892876785,86512.57483767859,2.2986572050176166
1775565000000,86512.57483767859,86546.52763752731,86499.2448406621,86523.01029851465,6.34463208520836
1775565060000,86523.01029851465,86545.51182188967,86515.5839566228,86520.3997783659,6.838981050312579
1775565120000,86520.3997783659,86572.71967059512,86564.52902035306,86572.14397550478,14.41632687879656
1775565180000,86572.14397550478,86522.52910324007,86512.20782778553,86515.9831258239,7.302344273782762
1775565240000,86515.9831258239,86463.6234442811,86424.14031095334,86444.23040322593,14.659138405367008
1775565300000,86444.23040322593,86481.95920300196,86449.10884258336,86461.27844307144,7.5962623118272985
1775565360000,86461.27844307144,86514.7939135148,86478.275734698,86504.0664219688,7.68065423106507
1775565420000,86504.0664219688,86546.48413814689,86510.36189445324,86528.5246241744,4.516813257575831
1775565480000,86528.5246241744,86491.66904628338,86460.41996660757,86474.9395323423,21.575122651752718
1775565540000,86474.9395323423,86543.19361765003,86505.01362351768,86522.96487604301,2.15003130838932
1775565600000,86522.96487604301,86493.50414504258,86472.75939444396,86473.86404094125,10.22459030243648
1775565660000,86473.86404094125,86442.31718230466,86414.00817248579,86439.9715869698,6.9102551203376406
1775565720000,86439.9715869698,86381.5824249503,86351.16083694613,86377.2628442246,17.000093721211663
1775565780000,86377.2628442246,86471.45301546965,86460.28145449562,86467.82632499322,8.959535183956543
1775565840000,86467.82632499322,86538.33210208963,86495.66148109634,86512.83615333123,9.629881121703782
1775565900000,86512.83615333123,86580.91602076431,86550.40295108302,86555.92549451925,8.348255629469728
1775565960000,86555.92549451925,86664.81890829984,86627.99562719009,86642.98366104205,31.89563138229439
1775566020000,86642.98366104205,86840.65742603614,86816.30616446692,86837.45453547516,10.260765275591853
1775566080000,86837.45453547516,86737.7513133315,86696.26126333114,86722.01246039943,47.74036301881013
1775566140000,86722.01246039943,86678.30234972417,86663.88396982575,86673.17419025885,12.695150592735086
1775566200000,86673.17419025885,86642.81191687466,86613.74319330826,86632.72647271796,10.78564814012427
1775566260000,86632.72647271796,86583.55499155956,86556.64971283992,86576.2475748726,9.33338319024121
1775566320000,86576.2475748726,86526.96954116774,86498.26247434269,86504.30744546815,15.628821390437924
1775566380000,86504.30744546815,86489.50961681273,86468.37236534098,86485.56175121313,7.066043380900384
1775566440000,86485.56175121313,86421.85191516718,86386.31342010455,86404.20701257509,12.216494007316358
1775566500000,86404.20701257509,86455.68418398446,86407.9428155787,86428.80836371351,10.245157521383302
1775566560000,86428.80836371351,86452.8346696183,86406.75958702563,86434.06699706042,13.538228869609357
1775566620000,86434.06699706042,86470.81364324006,86467.5493269023,86468.64863291684,13.850954111668814
1775566680000,86468.64863291684,86529.88889468322,86499.53876890175,86505.0687222385,14.342376571509734
1775566740000,86505.0687222385,86565.60785527196,86544.05068594888,86548.01837024931,10.601854161883812
1775566800000,86548.01837024931,86536.69873443671,86519.99915856603,86524.22153796471,30.597350529427626
1775566860000,86524.22153796471,86689.13498989784,86658.62531636214,86671.06541155853,13.013725409082692
1775566920000,86671.06541155853,86712.93579099832,86664.7891828816,86688.85218949153,75.40779643751041
1775566980000,86688.85218949153,86576.17875705252,86550.85297699037,86563.12645975212,9.058825470926752
1775567040000,86563.12645975212,86510.85991304823,86478.06662801663,86496.33616756886,19.930333756714553
1775567100000,86496.33616756886,86391.56403966842,86368.9369830578,86379.21322885338,5.273425804542534
1775567160000,86379.21322885338,86384.10530276212,86373.3984406764,86382.12376993796,32.794582864129964
1775567220000,86382.12376993796,86397.02493766225,86352.77227274633,86375.5394461527,6.661387680473508
1775567280000,86375.5394461527,86348.75766403988,86327.42359756949,86345.30843587441,17.208903170449695
1775567340000,86345.30843587441,86495.10190128522,86474.72890634733,86484.31800764326,9.623996226573833
1775567400000,86484.31800764326,86534.14148233797,86498.57368581893,86523.56453981208,17.698202028576844
1775567460000,86523.56453981208,86582.60331317203,86561.30466084465,86574.94170735903,9.763678713558203
1775567520000,86574.94170735903,86524.01981951429,86507.86841127911,86513.01533445762,6.24621857588461
1775567580000,86513.01533445762,86463.3682090146,86433.28514365388,86446.48435053151,9.101416159136082
1775567640000,86446.48435053151,86459.2339629977,86432.29716762227,86450.72693206421,36.843423615207236
1775567700000,86450.72693206421,86468.98633833589,86454.24278708844,86464.27271618236,15.922097089094917
1775567760000,86464.27271618236,86363.01615687514,86316.27566316945,86339.29375622231,3.203759477614974
1775567820000,86339.29375622231,86355.21105784374,86314.17992346057,86328.72280027845,24.365866345376958
1775567880000,86328.72280027845,86343.92053405996,86318.64910885,86331.40912823328,4.835544965821431
1775567940000,86331.40912823328,86327.3836219891,86295.04358407792,86318.46316396278,20.170263971138525
1775568000000,86318.46316396278,86266.03423117024,86252.12181819373,86264.73987626788,17.55146721649929
1775568060000,86264.73987626788,86230.70758517849,86218.41207577875,86229.70342694777,18.75594131424398
1775568120000,86229.70342694777,86230.08559333054,86216.55499092778,86219.38073144882,52.80372773773732
1775568180000,86219.38073144882,86252.64096839978,86217.41362293092,86227.29017205918,6.0056383895604455
1775568240000,86227.29017205918,86290.14596984889,86259.4001289916,86270.22353880951,19.37664729809009
1775568300000,86270.22353880951,86355.17642180345,86340.71782168235,86345.64600150309,31.79033584719489
1775568360000,86345.64600150309,86353.70829545661,86311.26251528495,86327.29650541827,7.404176637905037
1775568420000,86327.29650541827,86309.61193470078,86293.99634893342,86297.91885352673,5.834096424749553
1775568480000,86297.91885352673,86337.03918501885,86323.38584781345,86329.4879160147,8.342342629951643
1775568540000,86329.4879160147,86384.52281132386,86357.5722210042,86372.88521367052,12.495169339285408
1775568600000,86372.88521367052,86350.76184651174,86337.65078393287,86344.9896930963,3.0672727079344364
1775568660000,86344.9896930963,86424.83290246008,86383.18642658995,86400.649272914,14.762321548439676
1775568720000,86400.649272914,86479.1369658372,86450.40187714036,86469.26759889424,2.7246337735623074
1775568780000,86469.26759889424,86577.27895638141,86551.03911255425,86559.27983624209,25.225130275201522
1775568840000,86559.27983624209,86693.36110516192,86680.31010542804,86682.70377253862,13.722134987286191
1775568900000,86682.70377253862,86649.81205420388,86611.72796349814,86625.12495653649,42.758091120707654
1775568960000,86625.12495653649,86645.39517310091,86625.26560853409,86627.8086085595,15.430289650355682
1775569020000,86627.8086085595,86643.68001503016,86616.20948022381,86630.31300102566,7.275121121673859
1775569080000,86630.31300102566,86628.9511017018,86605.45687678311,86625.3337966728,5.006567942610719
1775569140000,86625.3337966728,86607.32521888314,86565.67452608055,86582.645157671,11.183786092883182
1775569200000,86582.645157671,86497.76654336952,86470.57188155034,86482.821528263,8.948476756110574
1775569260000,86482.821528263,86498.67472031723,86465.03604290684,86490.88355263793,25.014762690699342
1775569320000,86490.88355263793,86464.1121886383,86437.34902899353,86440.12821817888,4.530533149757067
1775569380000,86440.12821817888,86449.2168402988,86423.6935683912,86447.7296520802,47.34340507255876
1775569440000,86447.7296520802,86403.82137552107,86373.40489286574,86395.24636816286,25.344623467856753
1775569500000,86395.24636816286,86336.59593678743,86310.50247180556,86321.95123095342,8.070564136080748
1775569560000,86321.95123095342,86348.9290730783,86335.48668300564,86339.65730803012,38.10815127305939
1775569620000,86339.65730803012,86364.68873302762,86347.42599063717,86351.67904323283,4.481983957024206
1775569680000,86351.67904323283,86400.14946436534,86367.77149893959,86392.93328519988,11.176182669814883
1775569740000,86392.93328519988,86547.53671770943,86537.5880503784,86543.97914556507,3.3066089251623283
1775569800000,86543.97914556507,86565.67884247472,86540.76307233048,86564.67071243034,40.48536982883778
1775569860000,86564.67071243034,86603.89606849822,86585.81007503177,86599.58188903284,2.3494936745374955
1775569920000,86599.58188903284,86553.68395035778,86514.99970428283,86527.62386838396,2.89687118430188
1775569980000,86527.62386838396,86457.14732602087,86424.50787925403,86441.428477666,5.538724828732234
1775570040000,86441.428477666,86564.69070287183,86545.43533906896,86551.31650461609,27.01763256871135
1775570100000,86551.31650461609,86500.43040689558,86478.21895673343,86489.92588468142,19.421644821539445
1775570160000,86489.92588468142,86439.7023621341,86394.72895600832,86420.35406988178,9.9913782999382
1775570220000,86420.35406988178,86423.27079279615,86412.90691477054,86419.41311741972,20.348934916801785
1775570280000,86419.41311741972,86422.52470713685,86389.82192001073,86414.98406259096,7.127308063649112
1775570340000,86414.98406259096,86373.0211943578,86327.99498935504,86355.12093920282,11.537847459780485
1775570400000,86355.12093920282,86349.11562400674,86334.62857942765,86336.04470958756,29.180224235449796
1775570460000,86336.04470958756,86442.69721741973,86407.15366706529,86421.66401185967,6.364651953359157
1775570520000,86421.66401185967,86392.86894262463,86363.69194831651,86368.38118352211,4.149458478224758
1775570580000,86368.38118352211,86297.51776235996,86258.11921777831,86275.0672997098,11.4215718111939
1775570640000,86275.0672997098,86346.08869692546,86314.06842975097,86341.0626686681,14.843275071670401
1775570700000,86341.0626686681,86378.87271613274,86351.89916906081,86376.37600593324,9.339682901378758
1775570760000,86376.37600593324,86340.39336224236,86310.54241770593,86335.7705424834,19.093381596917823
1775570820000,86335.7705424834,86251.00315363232,86223.8371385287,86229.65041978784,7.3380346386363415
1775570880000,86229.65041978784,86205.55416690971,86165.89635620826,86180.6641291454,9.679558068943914
1775570940000,86180.6641291454,86203.86927106156,86172.26855011198,86178.66333854196,12.108893325930211
1775571000000,86178.66333854196,86267.91453485712,86235.27224047783,86259.78535835764,12.506653466442431
1775571060000,86259.78535835764,86213.7908059943,86185.69378153092,86190.89995645382,36.60101892149155
1775571120000,86190.89995645382,86201.47448078402,86182.67586468234,86186.86884144791,14.844542595909259
1775571180000,86186.86884144791,86256.99887061049,86234.24334174032,86234.5747743456,8.130013982579394
1775571240000,86234.5747743456,86089.14066619884,86069.27540874784,86074.22414908331,16.20250420685869
1775571300000,86074.22414908331,86150.24344978637,86141.10620918979,86146.2718206347,22.138204391996926
1775571360000,86146.2718206347,86069.71298799766,86065.45089746582,86067.55839929453,18.596316655522227
1775571420000,86067.55839929453,86117.90178391861,86068.25298890965,86091.85667251812,25.861196948317904
1775571480000,86091.85667251812,86121.9452904324,86089.13624560011,86110.3580515499,4.321461560308355
1775571540000,86110.3580515499,86195.44159511232,86178.96426736176,86185.89472680831,2.013108319012307
1775571600000,86185.89472680831,86234.84687373869,86203.7991916081,86225.13808585578,39.8910938349695
1775571660000,86225.13808585578,86075.3817298901,86053.5947396958,86065.07539893793,20.582330491850918
1775571720000,86065.07539893793,86039.14302742155,85992.37768620718,86013.45394059067,13.07049851732803
1775571780000,86013.45394059067,86026.27061633648,86015.78593750297,86024.56605281387,24.12325755621153
1775571840000,86024.56605281387,86016.27276025305,85997.69059909986,86013.03659934914,60.63209519905235
1775571900000,86013.03659934914,86068.69147256229,86036.84172534218,86047.2174417203,42.73173126022153
1775571960000,86047.2174417203,86117.56508514388,86097.50900747775,86102.61521971918,29.271765693243285
1775572020000,86102.61521971918,86149.23470697674,86129.79494749692,86145.73560154758,4.508984754562637
1775572080000,86145.73560154758,86133.81490745638,86112.44328634499,86132.87696672163,5.148590870940258
1775572140000,86132.87696672163,86015.14940978415,85988.58860090503,86009.0547596077,1.272288598674649
1775572200000,86009.0547596077,85986.91767466663,85970.15154670874,85979.83125227605,13.305401781260665
1775572260000,85979.83125227605,86010.22379985354,85995.74053336837,86009.83750151099,24.058421542948807
1775572320000,86009.83750151099,85943.3630868746,85916.75581971846,85937.49467819756,28.53553111217196
1775572380000,85937.49467819756,86002.14533991517,85980.60191913329,85982.08262445279,19.191397034770112
1775572440000,85982.08262445279,86068.79176303984,86043.57439638588,86045.52904580026,9.88261813279521
1775572500000,86045.52904580026,86080.30426717838,86045.64422000718,86055.87448377251,6.736555968291904
1775572560000,86055.87448377251,85860.13330040526,85843.49265554645,85849.55488173848,5.569944516824814
1775572620000,85849.55488173848,85773.28955027254,85754.47956822386,85764.63248272386,9.558219597490721
1775572680000,85764.63248272386,85921.38567645202,85891.69792211037,85894.24258494804,4.902629293473516
1775572740000,85894.24258494804,85879.75746123433,85842.82112688849,85858.88163517434,43.42133337936908
1775572800000,85858.88163517434,85740.67788083985,85707.92491815901,85726.12007044649,3.771769923677204
1775572860000,85726.12007044649,85818.44133115136,85790.06334481432,85811.53255768937,8.766989638378789
1775572920000,85811.53255768937,85822.86758870672,85796.51562384471,85814.15421877247,1.9407249407522371
1775572980000,85814.15421877247,85904.80105108825,85880.05444174497,85890.81215229497,10.90652427189194
1775573040000,85890.81215229497,85926.04281614206,85885.9474374176,85911.32510004165,8.731046447538688
1775573100000,85911.32510004165,85944.54347871612,85924.44826680911,85944.17198839034,6.43826190937851
1775573160000,85944.17198839034,85996.60943165238,85956.20759619882,85970.54175452917,4.478028398867845
1775573220000,85970.54175452917,86035.29397964383,86014.02384060627,86019.64630772125,10.58104604932318
1775573280000,86019.64630772125,86192.31837003457,86158.6022129183,86176.27309455622,7.543413983649783
1775573340000,86176.27309455622,86249.89215556913,86228.003972101,86244.1287095983,10.872818578953563
1775573400000,86244.1287095983,86159.0708298496,86119.6475826345,86138.24560234504,61.06783015371146
1775573460000,86138.24560234504,86190.44725203568,86149.10204586234,86170.3693208018,12.903020898510631
1775573520000,86170.3693208018,86252.42874907606,86224.89916013533,86249.83518447296,17.072077411733435
1775573580000,86249.83518447296,86349.78345788033,86307.66193931522,86333.54965132962,7.8041853152593985
1775573640000,86333.54965132962,86324.13732863047,86288.99952214547,86306.1847053769,5.952998524766776
1775573700000,86306.1847053769,86410.18980038568,86361.01206423879,86387.37710520529,10.84801872903804
1775573760000,86387.37710520529,86458.07446091913,86427.5485403177,86452.44407836827,75.19346437521284
1775573820000,86452.44407836827,86654.08031652066,86629.98007936565,86630.0516476112,6.873804158867469
1775573880000,86630.0516476112,86593.09679739173,86563.02692619128,86580.47001834762,10.14681985513763
1775573940000,86580.47001834762,86550.1422971943,86542.62160725106,86547.50243143084,3.563925009510467
1775574000000,86547.50243143084,86531.19342134999,86520.23431803256,86528.30537795642,0.7545403493116606
1775574060000,86528.30537795642,86501.93822581349,86488.40032453187,86496.53148670477,3.473163281318887
1775574120000,86496.53148670477,86445.18793062384,86424.26915423867,86437.4644652902,52.75556202713795
1775574180000,86437.4644652902,86264.27495200718,86250.4480741196,86250.74423384783,12.262799560773669
1775574240000,86250.74423384783,86243.25737270815,86216.42979893328,86222.85416800466,32.93550160544413
1775574300000,86222.85416800466,86254.83137981068,86248.9483447685,86249.7420304247,7.088842099428083
1775574360000,86249.7420304247,86244.91500110264,86200.14356803271,86217.8661140374,1.4327559624462418
1775574420000,86217.8661140374,86355.92443237275,86327.25420666326,86351.51685812506,3.9966456980753606
1775574480000,86351.51685812506,86370.51371906731,86326.93311738975,86354.15639595987,13.342165023477031
1775574540000,86354.15639595987,86469.38285573634,86431.7518618691,86444.00391049303,12.46482538731278
1775574600000,86444.00391049303,86486.3367790416,86456.4801963223,86463.58760803036,9.840349745050704
1775574660000,86463.58760803036,86539.50090534956,86498.46376538543,86521.78522832655,6.526115050531834
1775574720000,86521.78522832655,86562.17407651748,86539.51040291658,86542.60494597878,18.409222993950134
1775574780000,86542.60494597878,86641.64457719258,86611.30205297637,86637.97027150277,5.962657483626738
1775574840000,86637.97027150277,86643.79649069248,86623.96234323736,86643.53192209874,10.102250802684756
1775574900000,86643.53192209874,86691.12323634888,86665.42881638059,86679.23080887197,9.535384303433322
1775574960000,86679.23080887197,86708.50654765478,86703.40567523103,86706.05377378521,6.200990301463686
1775575020000,86706.05377378521,86697.84347187087,86687.5444036621,86688.04285116632,4.55622136752859
1775575080000,86688.04285116632,86723.64763098261,86702.59586187053,86717.51624972196,6.6950157777279955
1775575140000,86717.51624972196,86897.61851004612,86861.09943887072,86872.45959486187,44.73441959476164
1775575200000,86872.45959486187,86879.79924745623,86832.5165215444,86855.64153474162,24.263922889143313
1775575260000,86855.64153474162,86908.65382282443,86868.53262707432,86886.16599503129,22.393856682897145
1775575320000,86886.16599503129,86993.90657504818,86962.41303240393,86974.28240686402,5.36178073603027
1775575380000,86974.28240686402,87058.64371445097,87048.18816737282,87054.4052169855,3.2988973145112546
1775575440000,87054.4052169855,87058.28271322031,87043.7367050123,87056.95211530857,26.393084693993067
1775575500000,87056.95211530857,86912.88350752843,86890.45116703029,86894.92667855673,22.3075367313113
1775575560000,86894.92667855673,86949.78761797595,86913.82136016466,86932.14263866734,12.0711252866371
1775575620000,86932.14263866734,86791.71762607331,86764.97701212068,86781.58631948613,8.590933779068843
1775575680000,86781.58631948613,86897.13644128996,86861.9196913697,86884.15767341867,4.039277803372114
1775575740000,86884.15767341867,86910.9617090714,86885.18578914141,86897.5288150421,23.811382872623046
1775575800000,86897.5288150421,86974.51585357552,86960.26448769207,86967.92193145878,31.242947270628036
1775575860000,86967.92193145878,86916.33124451048,86884.73615886415,86907.70291067273,7.0720594243275015
1775575920000,86907.70291067273,86814.3907198542,86783.96186476499,86802.91365253892,6.955427728683376
1775575980000,86802.91365253892,86839.08332660279,86803.1459259564,86822.53297750257,36.50022186740027
